# {"t_start": 1594433594.5234013, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
240,100,10693.259888,20,6,0,0,214,0,0
237,100,10696.129034,20,14,1,11,191,0,0
216,100,10699.307108,44,6,5,3,158,0,0
216,100,10702.176485,12,6,6,3,189,0,0
216,100,10705.019892,20,2,2,1,191,0,0
183,100,10707.86019,0,15,4,5,159,0,0
237,100,10710.717247,35,22,3,3,174,0,0
159,100,10713.583145,0,10,0,1,148,0,0
180,100,10716.475581,0,6,7,1,166,0,0
255,100,10734.153898,5,7,2,4,237,0,0
183,100,10737.114411,8,2,0,4,169,0,0
204,100,10740.195487,45,4,0,1,154,0,0
207,100,10743.196805,20,3,3,0,181,0,0
177,100,10746.37218,9,5,1,2,160,0,0
225,100,10749.380267,10,12,0,1,202,0,0
240,100,10752.613974,18,5,3,4,210,0,0
201,100,10755.669386,20,8,0,1,172,0,0
213,100,10758.608352,1,0,0,0,212,0,0
159,100,10761.600225,45,0,0,1,113,0,0
192,100,10779.527704,29,11,2,7,143,0,0
240,100,10782.354886,41,3,0,4,192,0,0
210,100,10785.203172,41,2,1,1,165,0,0
195,100,10788.113549,75,10,1,0,109,0,0
171,100,10791.046432,10,13,0,3,145,0,0
213,100,10793.951946,40,3,2,7,161,0,0
180,100,10797.023237,67,5,1,2,105,0,0
207,100,10799.878508,19,3,0,7,178,0,0
210,100,10802.806422,22,4,6,2,176,0,0
249,100,10805.72448,45,5,2,1,196,0,0
237,100,10848.641584,65,12,9,11,140,0,0
231,100,10851.857116,35,10,0,2,184,0,0
195,100,10855.183177,30,4,1,0,160,0,0
189,100,10858.451663,66,2,5,4,112,0,0
183,100,10861.685315,5,9,1,2,166,0,0
159,100,10864.740867,44,3,0,2,110,0,0
231,100,10867.959224,24,2,2,5,198,0,0
192,100,10871.109412,8,8,5,1,170,0,0
204,100,10874.161048,6,8,2,3,185,0,0
201,100,10877.382648,36,2,3,3,157,0,0
147,100,10895.073229,60,0,1,9,77,0,0
138,100,10898.195848,57,4,1,4,72,0,0
198,100,10901.330695,0,2,1,0,195,0,0
240,100,10904.539657,39,5,1,3,192,0,0
246,100,10907.55775,68,1,4,4,169,0,0
192,100,10910.76563,30,5,1,0,156,0,0
198,100,10913.94135,92,5,2,1,98,0,0
198,100,10917.242138,20,6,1,0,171,0,0
255,100,10920.422604,31,5,4,0,215,0,0
240,100,10923.58725,25,1,9,3,202,0,0
222,100,10941.332336,15,3,0,1,203,0,0
213,100,10944.445258,29,6,4,3,171,0,0
159,100,10947.517668,68,10,3,0,78,0,0
270,100,10950.695042,18,11,1,2,238,0,0
222,100,10953.733905,19,4,0,5,194,0,0
201,100,10956.922426,64,2,3,3,129,0,0
198,100,10959.932639,0,9,4,9,176,0,0
201,100,10963.203568,20,0,5,0,176,0,0
201,100,10966.393151,20,8,1,10,162,0,0
267,100,10969.591051,41,4,0,6,216,0,0
252,100,10987.444006,56,12,2,1,181,0,0
183,100,10990.713681,37,1,0,8,137,0,0
228,100,10993.745474,50,15,1,2,160,0,0
228,100,10996.776578,5,7,0,2,214,0,0
264,100,10999.737346,30,0,5,4,225,0,0
213,100,11002.842405,18,5,0,3,187,0,0
240,100,11005.986454,16,1,0,3,220,0,0
231,100,11008.875544,105,5,3,1,117,0,0
255,100,11011.706606,18,1,2,11,223,0,0
249,100,11014.588722,4,5,1,1,238,0,0
276,100,11032.096746,7,12,2,0,255,0,0
195,100,11035.45518,18,2,0,1,174,0,0
213,100,11038.653609,66,9,2,0,136,0,0
183,100,11041.871425,4,3,1,10,165,0,0
222,100,11044.954669,71,7,2,4,138,0,0
210,100,11048.135481,87,4,0,3,116,0,0
135,100,11051.355489,22,3,3,2,105,0,0
183,100,11054.532255,25,3,0,2,153,0,0
189,100,11057.686748,43,8,0,2,136,0,0
249,100,11060.915725,15,8,1,5,220,0,0
180,100,11078.595006,73,23,4,6,74,0,0
249,100,11081.923291,74,2,2,3,168,0,0
240,100,11085.264466,0,2,0,2,236,0,0
147,100,11088.610174,50,4,2,4,87,0,0
219,100,11091.904059,30,8,1,3,177,0,0
174,100,11095.113947,15,8,2,3,146,0,0
186,100,11098.202972,35,8,1,1,141,0,0
222,100,11101.415692,47,4,0,2,169,0,0
225,100,11104.700042,48,3,1,2,171,0,0
198,100,11107.819627,65,6,4,0,123,0,0
201,100,11125.88296,38,2,2,12,147,0,0
237,100,11129.383188,21,3,3,3,207,0,0
153,100,11132.575464,30,6,10,1,106,0,0
255,100,11135.562228,5,5,1,1,243,0,0
156,100,11138.611015,30,5,0,1,120,0,0
234,100,11141.520551,10,9,5,4,206,0,0
240,100,11144.315404,18,4,1,0,217,0,0
138,100,11147.127415,29,4,2,3,100,0,0
123,100,11149.914337,53,2,1,6,61,0,0
198,100,11152.697556,16,1,1,3,177,0,0
189,100,11170.287727,43,1,0,3,142,0,0
228,100,11173.362478,4,3,2,4,215,0,0
147,100,11176.405133,4,1,0,1,141,0,0
237,100,11179.653338,59,3,1,3,171,0,0
222,100,11182.807944,0,5,0,10,207,0,0
135,100,11185.990363,93,5,0,1,36,0,0
240,100,11189.188999,25,1,3,0,211,0,0
231,100,11192.411914,77,10,0,8,136,0,0
222,100,11195.694625,5,1,0,1,215,0,0
234,100,11198.921639,64,3,0,7,160,0,0
126,100,11216.960461,30,0,0,2,94,0,0
213,100,11220.235211,40,0,5,13,155,0,0
240,100,11223.376535,56,4,3,4,173,0,0
243,100,11226.520929,33,2,1,1,206,0,0
156,100,11229.709484,15,6,2,9,124,0,0
228,100,11232.707785,35,1,2,1,189,0,0
222,100,11236.091944,38,3,1,3,177,0,0
204,100,11239.258137,5,6,2,4,187,0,0
225,100,11242.519273,65,18,3,13,126,0,0
207,100,11245.750812,1,0,2,5,199,0,0
141,100,11263.322289,11,10,0,2,118,0,0
204,100,11266.472154,69,2,6,1,126,0,0
198,100,11269.567837,66,2,1,0,129,0,0
225,100,11272.747337,27,0,0,2,196,0,0
210,100,11275.816993,0,8,2,3,197,0,0
144,100,11278.892816,11,2,0,1,130,0,0
255,100,11281.923462,15,1,1,2,236,0,0
174,100,11285.255005,4,7,1,5,157,0,0
261,100,11288.347095,27,6,4,3,221,0,0
261,100,11291.551665,30,1,1,1,228,0,0
186,100,11334.620369,20,0,0,1,165,0,0
252,100,11337.522362,30,5,3,5,209,0,0
255,100,11340.517901,30,9,1,5,210,0,0
201,100,11343.393623,15,0,1,12,173,0,0
243,100,11346.282768,26,9,1,4,203,0,0
87,100,11349.325516,20,19,3,3,42,0,0
168,100,11352.189471,0,8,12,4,144,0,0
219,100,11355.049448,55,5,1,3,155,0,0
195,100,11357.944216,10,12,2,3,168,0,0
240,100,11360.942104,35,14,1,10,180,0,0
252,100,11379.526194,10,7,0,0,235,0,0
249,100,11382.791037,10,11,1,2,225,0,0
243,100,11385.674179,24,3,3,1,212,0,0
204,100,11389.180077,15,1,6,5,177,0,0
207,100,11392.256159,4,12,0,2,189,0,0
255,100,11395.366224,25,2,2,2,224,0,0
261,100,11398.586578,1,6,3,7,244,0,0
171,100,11401.568685,50,0,4,0,117,0,0
195,100,11404.661744,5,2,0,2,186,0,0
210,100,11407.590986,31,7,1,3,168,0,0
234,100,11425.702217,15,3,0,5,211,0,0
219,100,11428.81858,34,6,1,1,177,0,0
204,100,11431.95517,65,0,2,4,133,0,0
240,100,11435.172066,33,9,1,3,194,0,0
213,100,11438.348768,47,6,3,4,153,0,0
222,100,11441.388116,43,7,3,1,168,0,0
243,100,11444.586309,15,1,0,1,226,0,0
204,100,11447.650216,25,18,4,8,149,0,0
213,100,11450.837546,0,4,1,1,207,0,0
216,100,11453.801504,1,0,4,0,211,0,0
234,100,11471.842707,8,2,0,3,221,0,0
222,100,11474.994469,25,3,2,9,183,0,0
234,100,11477.997031,10,4,2,5,213,0,0
222,100,11481.162928,41,7,0,5,169,0,0
231,100,11484.340731,49,8,1,5,168,0,0
228,100,11487.422928,24,2,3,1,198,0,0
132,100,11490.453467,46,6,0,5,75,0,0
195,100,11493.926822,39,1,2,2,151,0,0
201,100,11497.387432,47,9,5,1,139,0,0
93,100,11500.600806,58,2,1,9,23,0,0
264,100,11518.635616,5,6,1,2,250,0,0
183,100,11521.669132,41,1,7,4,130,0,0
237,100,11524.706172,24,10,1,5,197,0,0
183,100,11528.18125,40,11,0,3,129,0,0
243,100,11531.907629,0,2,1,2,238,0,0
294,100,11535.038456,52,1,5,3,233,0,0
180,100,11538.270792,64,5,0,2,109,0,0
243,100,11541.731925,19,6,6,1,211,0,0
0,100,11544.999933,8,8,5,0,-21,0,0
189,100,11548.233267,30,3,4,0,152,0,0
225,100,11566.607471,30,12,0,0,183,0,0
213,100,11569.788725,25,3,0,6,179,0,0
231,100,11573.041557,20,6,0,1,204,0,0
228,100,11576.167147,45,0,1,1,181,0,0
249,100,11579.26325,14,1,0,1,233,0,0
66,100,11582.398611,66,9,6,18,-33,0,0
180,100,11585.819358,42,4,1,12,121,0,0
246,100,11588.821936,20,3,0,2,221,0,0
231,100,11591.868667,60,9,1,1,160,0,0
174,100,11595.174854,29,4,1,5,135,0,0
249,100,11614.431738,23,9,2,4,211,0,0
186,100,11618.474569,50,5,2,1,128,0,0
219,100,11622.5254,27,7,4,1,180,0,0
237,100,11626.817421,9,7,0,2,219,0,0
243,100,11631.497471,0,13,2,6,222,0,0
186,100,11636.005796,30,8,5,3,140,0,0
216,100,11640.275736,28,2,6,3,177,0,0
210,100,11644.827714,24,3,1,1,181,0,0
243,100,11649.12539,47,14,2,5,175,0,0
213,100,11653.384495,16,2,1,0,194,0,0
258,100,11671.125885,0,0,11,21,226,0,0
282,100,11674.804113,80,1,2,1,198,0,0
243,100,11678.519724,40,3,3,2,195,0,0
237,100,11682.253956,36,7,0,1,193,0,0
207,100,11685.855076,30,2,2,1,172,0,0
195,100,11689.414215,94,1,5,1,94,0,0
225,100,11693.130119,45,4,1,0,175,0,0
192,100,11696.849657,20,2,1,2,167,0,0
228,100,11700.446228,0,18,0,22,188,0,0
213,100,11704.14579,39,16,6,1,151,0,0
207,100,11722.55619,36,9,1,1,160,0,0
198,100,11726.973681,8,6,1,4,179,0,0
216,100,11731.166356,85,6,0,13,112,0,0
162,100,11735.411168,5,4,0,4,149,0,0
228,100,11739.75436,40,1,4,5,178,0,0
222,100,11744.049833,29,3,5,5,180,0,0
204,100,11748.567856,5,2,6,4,187,0,0
237,100,11752.844484,10,6,0,6,215,0,0
219,100,11757.417854,45,12,3,2,157,0,0
243,100,11761.605684,50,4,1,5,183,0,0
192,100,11779.507563,37,2,6,0,147,0,0
258,100,11783.844524,15,3,0,6,234,0,0
240,100,11788.224606,18,15,3,13,191,0,0
174,100,11792.49132,9,8,4,7,146,0,0
198,100,11796.77944,25,18,5,7,143,0,0
231,100,11800.990464,40,1,4,1,185,0,0
231,100,11805.170941,5,3,3,2,218,0,0
231,100,11809.277602,57,2,1,2,169,0,0
210,100,11813.47627,38,3,1,1,167,0,0
246,100,11817.601803,20,5,4,2,215,0,0
264,100,11864.33409,35,0,0,2,227,0,0
192,100,11868.638066,24,10,4,5,149,0,0
207,100,11873.117711,83,2,0,3,119,0,0
198,100,11877.441206,11,1,3,1,182,0,0
246,100,11881.450995,86,11,2,3,144,0,0
216,100,11885.146853,49,7,1,8,151,0,0
222,100,11888.787082,90,2,0,2,128,0,0
225,100,11892.713352,64,4,3,0,154,0,0
225,100,11896.409164,0,5,0,6,214,0,0
231,100,11900.021955,22,2,0,2,205,0,0
228,100,11918.818418,0,8,3,0,217,0,0
240,100,11923.050606,60,4,1,4,171,0,0
204,100,11927.335128,68,4,1,3,128,0,0
222,100,11931.431894,20,4,0,2,196,0,0
207,100,11935.919616,55,7,2,4,139,0,0
171,100,11939.989512,31,4,4,4,128,0,0
237,100,11943.774029,13,4,1,5,214,0,0
201,100,11947.449876,26,4,3,2,166,0,0
219,100,11950.991836,65,1,3,2,148,0,0
198,100,11954.533458,51,5,4,0,138,0,0
255,100,11973.807769,63,9,4,4,175,0,0
216,100,11978.281913,14,2,5,1,194,0,0
222,100,11982.554713,20,4,2,5,191,0,0
195,100,11986.703285,34,11,4,2,144,0,0
210,100,11990.969195,35,5,9,3,158,0,0
198,100,11995.304641,25,7,6,4,156,0,0
231,100,11999.482829,21,3,1,0,206,0,0
192,100,12003.235882,65,2,4,0,121,0,0
252,100,12007.19798,25,0,1,3,223,0,0
255,100,12010.920363,32,2,0,4,217,0,0
246,100,12029.658777,62,4,2,0,178,0,0
216,100,12034.092676,55,1,2,6,152,0,0
192,100,12038.315334,46,9,3,3,131,0,0
231,100,12042.546336,35,9,0,10,177,0,0
183,100,12046.687723,26,10,0,0,147,0,0
186,100,12050.908923,54,0,0,3,129,0,0
291,100,12055.15797,55,1,3,8,224,0,0
252,100,12059.306118,0,6,1,4,241,0,0
180,100,12063.494153,39,9,2,0,130,0,0
234,100,12067.206478,11,4,2,1,216,0,0
237,100,12085.508726,88,1,3,2,143,0,0
186,100,12089.621403,56,3,0,1,126,0,0
201,100,12093.732413,40,4,2,0,155,0,0
234,100,12097.88674,45,1,0,3,185,0,0
213,100,12102.019296,25,5,3,1,179,0,0
249,100,12106.377452,83,6,3,4,153,0,0
204,100,12110.646395,30,2,1,3,168,0,0
186,100,12114.913465,28,7,4,5,142,0,0
261,100,12119.282108,20,5,1,0,235,0,0
222,100,12123.507362,38,0,0,8,176,0,0
210,100,12141.233715,42,4,2,2,160,0,0
240,100,12145.554565,35,7,0,1,197,0,0
207,100,12149.806973,60,0,4,2,141,0,0
282,100,12154.070349,65,7,6,1,203,0,0
219,100,12158.375543,14,0,0,2,203,0,0
198,100,12162.604785,45,7,0,3,143,0,0
222,100,12166.928619,41,14,4,3,160,0,0
219,100,12171.256153,5,1,0,1,212,0,0
264,100,12175.451694,32,9,0,5,218,0,0
243,100,12179.515714,30,4,2,6,201,0,0
270,100,12197.414469,28,5,1,0,236,0,0
180,100,12201.22313,46,2,1,7,124,0,0
216,100,12205.563114,6,4,1,0,205,0,0
237,100,12209.69267,25,8,5,6,193,0,0
219,100,12214.052891,48,6,6,3,156,0,0
228,100,12218.322939,56,9,0,4,159,0,0
216,100,12222.574794,30,1,4,0,181,0,0
222,100,12226.693483,20,4,2,7,189,0,0
123,100,12230.758343,55,10,3,2,53,0,0
207,100,12234.801566,35,11,1,1,159,0,0
207,100,12253.094918,35,10,0,0,162,0,0
216,100,12257.022359,40,5,2,3,166,0,0
294,100,12261.021155,40,15,7,5,227,0,0
207,100,12265.078849,95,1,5,1,105,0,0
285,100,12269.287715,35,7,1,12,230,0,0
225,100,12273.363443,10,12,0,0,203,0,0
243,100,12277.395778,0,4,3,6,230,0,0
225,100,12281.45722,16,3,3,5,198,0,0
255,100,12285.622319,40,5,1,6,203,0,0
219,100,12289.570858,19,4,1,2,193,0,0
201,100,12307.882189,92,6,1,2,100,0,0
240,100,12311.500942,105,4,0,0,131,0,0
231,100,12315.277533,18,5,2,4,202,0,0
243,100,12318.956409,20,12,7,0,204,0,0
201,100,12322.706883,31,4,0,2,164,0,0
216,100,12326.635623,5,6,1,0,204,0,0
255,100,12330.461461,9,6,0,5,235,0,0
201,100,12334.256008,54,7,5,1,134,0,0
237,100,12337.81066,15,4,0,5,213,0,0
270,100,12341.475194,45,5,1,4,215,0,0
249,100,12360.122857,84,5,2,8,150,0,0
240,100,12364.10646,53,1,0,1,185,0,0
237,100,12368.210413,42,1,1,7,186,0,0
279,100,12372.154824,35,5,6,6,227,0,0
189,100,12376.262954,45,6,0,3,135,0,0
234,100,12380.496626,50,4,0,1,179,0,0
213,100,12384.592299,36,8,0,3,166,0,0
261,100,12388.730955,5,5,3,4,244,0,0
201,100,12392.525278,24,8,2,0,167,0,0
198,100,12396.1724,8,3,1,2,184,0,0
240,100,12443.970988,54,4,0,4,178,0,0
258,100,12448.024175,30,2,0,1,225,0,0
252,100,12451.674986,25,1,0,6,220,0,0
279,100,12455.484075,10,11,2,1,255,0,0
267,100,12459.130059,4,8,3,6,246,0,0
210,100,12463.113748,39,5,1,0,165,0,0
219,100,12466.742919,25,5,2,1,186,0,0
273,100,12470.407993,0,12,0,0,261,0,0
243,100,12474.339256,21,0,4,3,215,0,0
243,100,12478.289069,14,14,2,4,209,0,0
228,100,12496.745757,25,6,2,2,193,0,0
237,100,12500.558859,58,8,2,5,164,0,0
225,100,12504.310853,30,6,3,2,184,0,0
270,100,12508.211499,0,2,6,3,259,0,0
252,100,12511.708203,34,10,6,3,199,0,0
192,100,12515.143774,30,9,4,2,147,0,0
237,100,12518.526844,15,7,0,1,214,0,0
219,100,12522.054881,35,7,2,3,172,0,0
219,100,12525.720121,30,9,2,1,177,0,0
210,100,12529.35094,20,7,5,4,174,0,0
225,100,12548.09972,44,3,0,3,175,0,0
240,100,12552.048083,40,8,2,2,188,0,0
216,100,12555.902293,69,2,4,4,137,0,0
261,100,12559.664838,62,8,6,5,180,0,0
237,100,12563.6825,50,6,1,3,177,0,0
252,100,12567.665825,15,4,2,0,231,0,0
225,100,12571.227964,130,8,1,2,84,0,0
216,100,12574.768333,20,0,1,2,193,0,0
237,100,12578.093885,50,1,0,2,184,0,0
246,100,12581.735683,18,10,2,9,207,0,0
267,100,12600.661729,0,1,1,0,265,0,0
243,100,12604.460947,15,6,2,12,208,0,0
258,100,12608.138411,4,2,1,5,246,0,0
228,100,12612.022897,45,7,2,2,172,0,0
189,100,12615.772683,65,2,0,2,120,0,0
174,100,12619.490378,24,11,2,1,136,0,0
204,100,12623.465733,40,1,1,1,161,0,0
234,100,12627.108779,69,17,0,6,142,0,0
258,100,12630.712775,11,14,2,1,230,0,0
228,100,12634.1576,58,10,6,10,144,0,0
237,100,12652.415551,45,10,1,22,159,0,0
219,100,12656.196502,15,3,0,0,201,0,0
219,100,12659.843309,5,5,3,13,193,0,0
231,100,12663.673697,4,8,4,0,215,0,0
237,100,12667.486936,30,8,5,1,193,0,0
249,100,12671.299569,34,7,3,5,200,0,0
225,100,12675.115001,37,10,7,5,166,0,0
177,100,12678.959184,32,3,3,0,139,0,0
216,100,12682.745715,55,5,1,4,151,0,0
195,100,12686.344484,24,1,6,6,158,0,0
234,100,12704.6599,34,7,1,0,192,0,0
240,100,12708.448755,0,7,1,0,232,0,0
216,100,12712.237988,61,7,8,8,132,0,0
273,100,12715.940965,24,5,0,8,236,0,0
258,100,12719.729313,44,3,5,3,203,0,0
285,100,12723.419451,18,4,0,2,261,0,0
342,100,12727.28469,43,5,2,0,292,0,0
243,100,12731.005963,24,10,2,2,205,0,0
207,100,12734.863478,31,13,0,5,158,0,0
255,100,12738.700322,39,8,6,3,199,0,0
231,100,12757.817255,43,3,0,6,179,0,0
219,100,12761.3542,19,5,2,2,191,0,0
288,100,12765.057266,0,5,2,7,274,0,0
210,100,12769.084211,9,7,0,6,188,0,0
237,100,12772.860932,25,3,3,2,204,0,0
180,100,12776.885428,21,13,5,0,141,0,0
222,100,12780.638956,9,0,1,2,210,0,0
240,100,12784.424324,25,7,1,2,205,0,0
246,100,12788.259789,88,6,0,1,151,0,0
237,100,12792.033889,35,11,2,6,183,0,0
216,100,12810.809659,35,3,1,2,175,0,0
249,100,12814.292623,60,1,0,3,185,0,0
237,100,12818.062217,35,0,0,2,200,0,0
225,100,12821.670944,31,2,1,1,190,0,0
270,100,12825.369871,40,6,2,2,220,0,0
243,100,12829.251869,5,1,0,0,237,0,0
255,100,12833.262788,50,3,3,5,194,0,0
231,100,12837.085644,57,3,0,3,168,0,0
201,100,12840.880008,40,6,2,10,143,0,0
246,100,12844.89065,86,12,4,5,139,0,0
258,100,12863.709407,52,3,1,0,202,0,0
228,100,12867.220651,10,4,1,1,212,0,0
234,100,12870.861744,33,8,0,0,193,0,0
231,100,12874.341416,12,8,0,0,211,0,0
246,100,12877.805736,30,10,0,3,203,0,0
225,100,12881.435153,4,6,0,2,213,0,0
255,100,12885.101449,30,1,0,2,222,0,0
255,100,12888.997579,25,6,0,2,222,0,0
213,100,12892.801582,45,11,0,0,157,0,0
246,100,12896.717062,55,5,6,0,180,0,0
252,100,12915.724563,26,7,2,4,213,0,0
219,100,12919.626371,68,7,1,2,141,0,0
252,100,12923.307805,25,8,1,7,211,0,0
228,100,12926.943116,20,4,9,1,194,0,0
285,100,12930.495823,16,6,3,0,260,0,0
225,100,12934.132588,57,5,3,4,156,0,0
207,100,12937.99386,64,5,0,3,135,0,0
273,100,12941.818312,21,7,3,5,237,0,0
243,100,12945.525641,20,10,4,11,198,0,0
234,100,12949.170513,25,7,3,5,194,0,0
246,100,12995.400447,45,5,0,7,189,0,0
249,100,12999.290055,48,6,3,9,183,0,0
216,100,13003.138925,50,0,0,2,164,0,0
276,100,13007.057993,25,10,1,4,236,0,0
225,100,13010.869113,54,8,2,2,159,0,0
264,100,13014.515149,40,3,2,3,216,0,0
219,100,13018.144326,20,7,1,0,191,0,0
237,100,13022.003381,29,9,0,4,195,0,0
303,100,13025.874544,79,7,1,5,211,0,0
255,100,13029.656894,52,6,2,0,195,0,0
264,100,13048.805841,25,14,1,2,222,0,0
294,100,13052.708924,0,2,0,5,287,0,0
252,100,13056.579686,16,3,2,1,230,0,0
228,100,13060.396149,40,2,0,2,184,0,0
303,100,13064.251764,21,7,0,2,273,0,0
246,100,13068.12014,35,3,0,2,206,0,0
219,100,13071.668309,49,3,0,3,164,0,0
219,100,13075.391717,59,5,2,2,151,0,0
264,100,13079.158416,0,8,0,0,256,0,0
204,100,13082.877271,40,9,0,2,153,0,0
222,100,13101.688403,44,1,1,3,173,0,0
261,100,13105.772016,40,0,0,0,221,0,0
237,100,13109.733251,9,2,2,4,220,0,0
225,100,13113.534887,36,7,4,2,176,0,0
255,100,13117.469794,81,8,1,17,148,0,0
276,100,13121.416194,0,4,1,1,270,0,0
210,100,13125.225278,25,0,0,1,184,0,0
291,100,13128.989672,65,5,4,3,214,0,0
225,100,13132.627921,40,1,1,1,182,0,0
246,100,13136.208384,44,4,1,2,195,0,0
252,100,13155.388788,30,4,0,3,215,0,0
195,100,13159.272901,25,6,2,1,161,0,0
264,100,13163.233779,25,6,0,1,232,0,0
246,100,13167.144006,47,8,2,6,183,0,0
165,100,13170.85568,27,4,0,5,129,0,0
270,100,13174.714356,40,8,0,1,221,0,0
243,100,13178.614973,11,4,3,4,221,0,0
255,100,13182.542856,15,3,0,2,235,0,0
255,100,13186.399649,44,2,1,2,206,0,0
255,100,13190.165393,2,3,5,10,235,0,0
237,100,13208.86735,35,2,2,0,198,0,0
240,100,13212.924274,22,3,2,2,211,0,0
264,100,13216.866972,31,7,0,2,224,0,0
237,100,13220.672399,56,6,3,6,166,0,0
246,100,13224.653855,5,9,0,0,232,0,0
282,100,13228.463458,5,0,5,3,269,0,0
234,100,13232.261104,35,3,8,1,187,0,0
210,100,13236.17096,50,1,1,3,155,0,0
222,100,13240.119737,50,13,3,6,150,0,0
237,100,13243.900258,66,4,2,9,156,0,0
237,100,13262.498882,13,5,1,4,214,0,0
225,100,13266.223319,0,15,0,0,210,0,0
231,100,13270.095267,53,3,2,9,164,0,0
252,100,13273.901958,30,0,2,3,217,0,0
267,100,13277.664843,36,7,9,3,212,0,0
201,100,13281.409066,60,9,0,1,131,0,0
243,100,13285.236401,20,4,4,1,214,0,0
267,100,13289.072795,25,6,2,2,232,0,0
258,100,13292.965203,15,1,4,1,237,0,0
261,100,13296.725402,10,3,5,0,243,0,0
273,100,13315.171349,15,4,1,0,253,0,0
279,100,13318.749426,34,7,1,6,231,0,0
267,100,13322.458505,30,6,0,7,224,0,0
264,100,13326.250237,75,8,3,2,176,0,0
276,100,13330.202048,20,9,0,4,243,0,0
246,100,13334.032707,5,7,0,0,234,0,0
273,100,13337.915797,20,4,1,9,239,0,0
219,100,13341.694643,45,2,3,7,162,0,0
210,100,13345.390776,50,5,0,3,152,0,0
258,100,13349.18833,5,3,0,6,244,0,0
225,100,13368.153226,45,2,6,2,170,0,0
234,100,13371.598,59,11,2,7,155,0,0
258,100,13375.134709,16,4,4,2,232,0,0
243,100,13378.372019,34,8,1,1,199,0,0
237,100,13381.723892,10,3,2,4,218,0,0
276,100,13385.114543,70,9,7,2,188,0,0
228,100,13388.914502,30,6,3,2,187,0,0
276,100,13392.838933,0,0,1,0,275,0,0
228,100,13396.787578,30,1,1,3,193,0,0
282,100,13400.583615,0,12,8,9,253,0,0
207,100,13419.486981,44,8,4,0,151,0,0
225,100,13423.320255,37,5,1,2,180,0,0
222,100,13426.960697,20,4,0,2,196,0,0
234,100,13430.350114,46,5,7,7,169,0,0
270,100,13433.820939,0,2,2,2,264,0,0
243,100,13437.380033,82,12,0,4,145,0,0
279,100,13441.094022,39,3,2,5,230,0,0
231,100,13444.652962,56,4,2,0,169,0,0
249,100,13448.314981,34,0,2,6,207,0,0
195,100,13452.103348,20,0,1,0,174,0,0
225,100,13470.967093,85,1,2,2,135,0,0
243,100,13474.968421,10,9,3,4,217,0,0
267,100,13478.886452,8,2,1,2,254,0,0
243,100,13482.675137,32,3,0,4,204,0,0
207,100,13486.359243,69,2,0,5,131,0,0
264,100,13490.043026,45,7,3,0,209,0,0
246,100,13493.744686,10,10,6,4,216,0,0
243,100,13497.437665,32,8,3,6,194,0,0
255,100,13500.900847,50,7,2,8,188,0,0
261,100,13504.656424,80,2,0,2,177,0,0
216,100,13551.006415,50,13,0,13,140,0,0
177,100,13554.814891,80,5,6,9,77,0,0
276,100,13558.529068,42,10,0,1,223,0,0
228,100,13562.109819,40,5,1,1,181,0,0
213,100,13565.80921,33,0,3,3,174,0,0
264,100,13569.478009,24,8,1,0,231,0,0
240,100,13573.038359,84,0,8,2,146,0,0
228,100,13576.686304,17,5,0,3,203,0,0
246,100,13580.267111,34,7,2,6,197,0,0
246,100,13584.041872,2,1,0,0,243,0,0
270,100,13603.217777,19,4,0,0,247,0,0
267,100,13607.10031,69,8,3,2,185,0,0
183,100,13610.964918,23,4,3,5,148,0,0
267,100,13614.762968,19,5,1,4,238,0,0
237,100,13618.584198,38,5,2,0,192,0,0
255,100,13622.302027,0,7,2,2,244,0,0
246,100,13626.124655,32,2,2,4,206,0,0
267,100,13629.848564,16,2,2,6,241,0,0
228,100,13633.638818,103,5,0,5,115,0,0
240,100,13637.111435,53,1,4,4,178,0,0
237,100,13656.281793,25,5,0,10,197,0,0
255,100,13660.047507,63,13,1,0,178,0,0
231,100,13663.917991,40,7,3,3,178,0,0
246,100,13667.750321,34,5,2,3,202,0,0
267,100,13671.543541,25,17,1,2,222,0,0
279,100,13675.291574,16,1,2,6,254,0,0
225,100,13679.162351,45,7,0,6,167,0,0
273,100,13683.090013,17,1,9,8,238,0,0
246,100,13687.045904,34,6,1,5,200,0,0
222,100,13690.84589,20,5,2,4,191,0,0
237,100,13709.397885,5,9,4,5,214,0,0
279,100,13713.370696,44,2,1,10,222,0,0
219,100,13717.305963,25,6,2,2,184,0,0
237,100,13721.232856,39,5,7,2,184,0,0
282,100,13725.022397,40,3,0,0,239,0,0
225,100,13728.939709,42,5,4,8,166,0,0
249,100,13732.800195,46,2,1,1,199,0,0
231,100,13736.726124,35,8,4,3,181,0,0
207,100,13740.631298,52,6,2,12,135,0,0
270,100,13744.375332,30,0,0,4,236,0,0
228,100,13763.711095,25,0,2,1,200,0,0
252,100,13767.510373,0,5,0,0,247,0,0
213,100,13771.291325,36,2,2,0,173,0,0
261,100,13775.186711,4,8,0,6,243,0,0
216,100,13779.084918,6,2,6,0,202,0,0
249,100,13782.976665,50,7,6,0,186,0,0
243,100,13786.875299,24,0,4,1,214,0,0
258,100,13790.613102,60,7,0,15,176,0,0
261,100,13794.349629,44,7,0,9,201,0,0
282,100,13798.227443,40,1,0,2,239,0,0
240,100,13817.163364,23,4,2,0,211,0,0
