# {"t_start": 1593500252.868288, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-441.8593151103705,100,1478.153964,-441.8593151103705,0.0,0.0,0.0,0.0,0.0
-284.02902928367257,100,1480.402509,-284.02902928367257,0.0,0.0,0.0,0.0,0.0
-389.87294497713447,100,1482.63558,-385.87294497713447,0.0,0.0,0.0,-4.0,0.0
-659.6917507667094,100,1484.917067,-645.6917507667094,-8.0,0.0,-6.0,0.0,0.0
-366.5764953987673,100,1487.046489,-349.5764953987673,-3.0,-10.0,-4.0,0.0,0.0
-313.3666117833927,100,1489.166798,-312.3666117833927,0.0,0.0,0.0,0.0,-1.0
-357.370306937024,100,1660.872818,-341.370306937024,0.0,0.0,-9.0,0.0,-7.0
-333.37986030895263,100,1663.501678,-333.37986030895263,0.0,0.0,0.0,0.0,0.0
-361.424619153142,100,1666.055644,-359.424619153142,0.0,0.0,0.0,-2.0,0.0
-277.19896604679525,100,1668.497401,-275.19896604679525,-1.0,0.0,0.0,0.0,-1.0
-272.3551249029115,100,1670.751413,-271.3551249029115,-1.0,0.0,0.0,0.0,0.0
-423.9117759168148,100,1673.135813,-411.9117759168148,-6.0,0.0,0.0,-6.0,0.0
-466.0361787378788,100,1675.445611,-458.0361787378788,-1.0,0.0,0.0,-7.0,0.0
-329.72850883286446,100,1677.625649,-322.72850883286446,0.0,-4.0,-3.0,0.0,0.0
-446.8670483222231,100,1679.901082,-443.8670483222231,0.0,0.0,-3.0,0.0,0.0
-375.24269638955593,100,1682.090205,-361.24269638955593,-5.0,-6.0,-2.0,0.0,-1.0
-436.9085979126394,100,1855.351491,-433.9085979126394,-3.0,0.0,0.0,0.0,0.0
-312.4725256189704,100,1856.972274,-306.4725256189704,-3.0,0.0,-2.0,0.0,-1.0
-318.34307926520705,100,1858.495389,-310.34307926520705,-4.0,-2.0,0.0,0.0,-2.0
-451.4154220223427,100,1860.347623,-451.4154220223427,0.0,0.0,0.0,0.0,0.0
-297.44400894641876,100,1862.706384,-297.44400894641876,0.0,0.0,0.0,0.0,0.0
-297.37707342766225,100,1865.144632,-287.37707342766225,-4.0,0.0,-5.0,-1.0,0.0
-386.24891106039286,100,1867.4808,-386.24891106039286,0.0,0.0,0.0,0.0,0.0
-337.1805386338383,100,1869.698517,-329.1805386338383,0.0,-2.0,0.0,-4.0,-2.0
-436.4167633354664,100,1872.126891,-422.4167633354664,-3.0,-4.0,-7.0,0.0,0.0
-333.35657439008355,100,1874.454534,-328.35657439008355,-2.0,0.0,-2.0,0.0,-1.0
-340.63549472764134,100,2050.436324,-336.63549472764134,0.0,0.0,-2.0,-2.0,0.0
-309.9754056544043,100,2052.023412,-309.9754056544043,0.0,0.0,0.0,0.0,0.0
-501.25077452510595,100,2053.570337,-497.25077452510595,0.0,-2.0,-2.0,0.0,0.0
-492.3278915025294,100,2055.042366,-488.3278915025294,-1.0,0.0,-2.0,-1.0,0.0
-410.66424314677715,100,2056.559218,-410.66424314677715,0.0,0.0,0.0,0.0,0.0
-294.6163458144292,100,2058.076754,-286.6163458144292,-3.0,0.0,-2.0,-2.0,-1.0
-353.5498867854476,100,2059.568295,-339.5498867854476,-4.0,-5.0,0.0,0.0,-5.0
-456.3853546231985,100,2061.069683,-442.3853546231985,-2.0,-6.0,-6.0,0.0,0.0
-367.52262280881405,100,2062.591779,-362.52262280881405,-2.0,-3.0,0.0,0.0,0.0
-394.9564041905105,100,2064.075614,-389.9564041905105,0.0,-2.0,-1.0,0.0,-2.0
-500.45160401798785,100,2240.977059,-498.45160401798785,0.0,0.0,-1.0,-1.0,0.0
-489.6666822824627,100,2243.208022,-477.6666822824627,-5.0,-2.0,0.0,-1.0,-4.0
-369.31027589645237,100,2245.666018,-361.31027589645237,-4.0,0.0,0.0,0.0,-4.0
-316.51905020698905,100,2247.233878,-311.51905020698905,0.0,-1.0,-1.0,-1.0,-2.0
-321.8535461612046,100,2248.973368,-309.8535461612046,-5.0,0.0,-1.0,-2.0,-4.0
-299.29137128125876,100,2250.544798,-293.29137128125876,0.0,0.0,-4.0,-2.0,0.0
-437.89987554587424,100,2252.124231,-435.89987554587424,0.0,0.0,-1.0,-1.0,0.0
-317.10072951857,100,2253.70865,-317.10072951857,0.0,0.0,0.0,0.0,0.0
-326.24683428928256,100,2255.274441,-326.24683428928256,0.0,0.0,0.0,0.0,0.0
-274.6683490294963,100,2256.789377,-268.6683490294963,-3.0,0.0,0.0,0.0,-3.0
-368.68092301953584,100,2434.160773,-350.68092301953584,-6.0,0.0,0.0,-3.0,-9.0
-501.49135307595134,100,2436.331917,-477.49135307595134,-6.0,-6.0,-4.0,-4.0,-4.0
-349.75350233353674,100,2438.301398,-339.75350233353674,-2.0,-6.0,-2.0,0.0,0.0
-253.60398536361754,100,2440.568866,-247.60398536361754,-2.0,-4.0,0.0,0.0,0.0
-353.7600449472666,100,2442.862807,-341.7600449472666,0.0,-2.0,0.0,-6.0,-4.0
-387.96118624694645,100,2445.143929,-377.96118624694645,-1.0,-3.0,-5.0,-1.0,0.0
-329.3695392794907,100,2447.364604,-323.3695392794907,-2.0,0.0,-3.0,0.0,-1.0
-281.9653433151543,100,2449.15142,-275.9653433151543,0.0,-2.0,-2.0,0.0,-2.0
-403.1917071621865,100,2450.641871,-399.1917071621865,0.0,-2.0,0.0,0.0,-2.0
-287.1295075174421,100,2452.058236,-287.1295075174421,0.0,0.0,0.0,0.0,0.0
-289.3686477057636,100,2629.338897,-287.3686477057636,0.0,-1.0,0.0,-1.0,0.0
-401.2468749433756,100,2631.675072,-401.2468749433756,0.0,0.0,0.0,0.0,0.0
-397.79671202227473,100,2634.013687,-393.79671202227473,-2.0,-2.0,0.0,0.0,0.0
-295.9856023415923,100,2636.205582,-291.9856023415923,0.0,0.0,-2.0,-2.0,0.0
-477.16741330362856,100,2638.43957,-465.16741330362856,0.0,-2.0,-2.0,-5.0,-3.0
-298.47266015410423,100,2640.690567,-292.47266015410423,-1.0,-1.0,0.0,-2.0,-2.0
-466.2405330836773,100,2643.004471,-458.2405330836773,-2.0,0.0,-1.0,-2.0,-3.0
-383.08837112924084,100,2645.492808,-352.08837112924084,-19.0,-2.0,-9.0,-1.0,0.0
-471.1177801005542,100,2647.762181,-459.1177801005542,-5.0,-2.0,0.0,-5.0,0.0
-370.27359183877707,100,2649.993936,-357.27359183877707,-5.0,0.0,-4.0,-4.0,0.0
-505.69862588122487,100,2824.237026,-493.69862588122487,-6.0,0.0,-2.0,0.0,-4.0
-391.6692599756643,100,2826.582412,-390.6692599756643,-1.0,0.0,0.0,0.0,0.0
-455.4673209988978,100,2828.946724,-453.4673209988978,0.0,-1.0,-1.0,0.0,0.0
-343.1557800080627,100,2831.203803,-335.1557800080627,-4.0,0.0,0.0,-4.0,0.0
-276.81827692873776,100,2833.408392,-276.81827692873776,0.0,0.0,0.0,0.0,0.0
-393.6778463050723,100,2835.819258,-370.6778463050723,-7.0,0.0,-11.0,-5.0,0.0
-355.1250194609165,100,2838.210715,-345.1250194609165,-5.0,-1.0,0.0,0.0,-4.0
-292.75707890465856,100,2840.545863,-285.75707890465856,-3.0,0.0,0.0,-1.0,-3.0
-321.0150662884116,100,2842.81232,-311.0150662884116,-3.0,0.0,0.0,-5.0,-2.0
-339.1014639828354,100,2845.115475,-335.1014639828354,0.0,-2.0,0.0,-2.0,0.0
-359.5302928313613,100,3014.133966,-347.5302928313613,-5.0,-2.0,0.0,0.0,-5.0
-281.58808226697147,100,3017.011291,-277.58808226697147,-2.0,-2.0,0.0,0.0,0.0
-289.79607006534934,100,3019.312838,-275.79607006534934,-7.0,0.0,0.0,-2.0,-5.0
-297.16450130566955,100,3021.621422,-294.16450130566955,0.0,-3.0,0.0,0.0,0.0
-317.1228356231004,100,3023.803495,-312.1228356231004,-4.0,0.0,0.0,-1.0,0.0
-523.399373929482,100,3026.050481,-508.39937392948195,0.0,-4.0,-4.0,-4.0,-3.0
-266.45298871956766,100,3028.3291,-262.45298871956766,0.0,0.0,-2.0,-2.0,0.0
-353.37812423333526,100,3030.68006,-349.37812423333526,-2.0,0.0,0.0,0.0,-2.0
-281.11557386629283,100,3032.941494,-279.11557386629283,-1.0,0.0,-1.0,0.0,0.0
-293.2422691658139,100,3035.284522,-289.2422691658139,0.0,-4.0,0.0,0.0,0.0
-317.6223456710577,100,3203.360868,-317.6223456710577,0.0,0.0,0.0,0.0,0.0
-253.95705143362284,100,3206.550466,-240.95705143362284,-2.0,-3.0,0.0,-4.0,-4.0
-568.4343065116554,100,3209.769333,-552.4343065116554,0.0,-6.0,-2.0,-6.0,-2.0
-331.21757750958204,100,3213.342006,-327.21757750958204,-1.0,-1.0,-1.0,-1.0,0.0
-358.63346603885293,100,3216.13628,-352.63346603885293,-3.0,0.0,0.0,-3.0,0.0
-360.9309635795653,100,3218.50228,-352.9309635795653,-1.0,0.0,0.0,-7.0,0.0
-303.96491259755567,100,3221.054521,-299.96491259755567,0.0,-1.0,0.0,-2.0,-1.0
-309.02766660787165,100,3223.351544,-309.02766660787165,0.0,0.0,0.0,0.0,0.0
-442.6209639199078,100,3225.861432,-442.6209639199078,0.0,0.0,0.0,0.0,0.0
-338.2044336460531,100,3228.310495,-320.2044336460531,0.0,-10.0,-6.0,-2.0,0.0
-332.9949058741331,100,3398.973531,-322.9949058741331,0.0,-5.0,-5.0,0.0,0.0
-256.1790747884661,100,3402.140533,-246.1790747884661,-2.0,0.0,-5.0,-3.0,0.0
-368.0456991828978,100,3405.380915,-350.0456991828978,-6.0,-4.0,-2.0,-6.0,0.0
-245.23870118241757,100,3408.606947,-245.23870118241757,0.0,0.0,0.0,0.0,0.0
-286.614754577633,100,3411.264294,-278.614754577633,0.0,-4.0,-2.0,0.0,-2.0
-423.9627381749451,100,3413.830341,-411.9627381749451,0.0,-6.0,0.0,0.0,-6.0
-319.51885950006545,100,3416.288318,-316.51885950006545,0.0,0.0,0.0,-3.0,0.0
-381.3105373829603,100,3418.885377,-373.3105373829603,-2.0,-3.0,-1.0,-2.0,0.0
-376.0153014026582,100,3421.364314,-376.0153014026582,0.0,0.0,0.0,0.0,0.0
-419.3817490898073,100,3423.843604,-406.3817490898073,-4.0,0.0,-1.0,-8.0,0.0
-357.4744336567819,100,3593.624366,-347.4744336567819,-4.0,-2.0,-2.0,0.0,-2.0
-424.42535711824894,100,3597.091043,-419.42535711824894,-3.0,0.0,-1.0,0.0,-1.0
-300.5570690976456,100,3600.123729,-290.5570690976456,-3.0,0.0,-2.0,-5.0,0.0
-358.64602169021964,100,3603.275404,-352.64602169021964,0.0,0.0,-3.0,0.0,-3.0
-351.63196139223874,100,3605.785955,-329.63196139223874,-4.0,-5.0,-5.0,-3.0,-5.0
-215.3639590702951,100,3608.423564,-215.3639590702951,0.0,0.0,0.0,0.0,0.0
-289.45452585816383,100,3610.817359,-287.45452585816383,0.0,0.0,0.0,-2.0,0.0
-279.6089201942086,100,3613.060131,-265.6089201942086,0.0,-6.0,-6.0,-2.0,0.0
-270.2765924781561,100,3615.437707,-270.2765924781561,0.0,0.0,0.0,0.0,0.0
-548.9340888597071,100,3617.707946,-526.9340888597071,-5.0,-1.0,-3.0,-6.0,-7.0
